K0-5E3A	 U+983B
K0-5E3B	 U+6191
K0-5E3C	 U+6C37
K0-5E3D	 U+8058
K0-5E3E	 U+9A01
K0-5E3F	 U+4E4D
K0-5E40	 U+4E8B
K0-5E41	 U+4E9B
K0-5E42	 U+4ED5
K0-5E43	 U+4F3A
K0-5E44	 U+4F3C
K0-5E45	 U+4F7F
K0-5E46	 U+4FDF
K0-5E47	 U+50FF
K0-5E48	 U+53F2
K0-5E49	 U+53F8
K0-5E4A	 U+5506
K0-5E4B	 U+55E3
K0-5E4C	 U+56DB
K0-5E4D	 U+58EB
K0-5E4E	 U+5962
K0-5E4F	 U+5A11
K0-5E50	 U+5BEB
K0-5E51	 U+5BFA
K0-5E52	 U+5C04
K0-5E53	 U+5DF3
K0-5E54	 U+5E2B
K0-5E55	 U+5F99
K0-5E56	 U+601D
K0-5E57	 U+6368
K0-5E58	 U+659C
K0-5E59	 U+65AF
K0-5E5A	 U+67F6
K0-5E5B	 U+67FB
K0-5E5C	 U+68AD
K0-5E5D	 U+6B7B
K0-5E5E	 U+6C99
K0-5E5F	 U+6CD7
K0-5E60	 U+6E23
K0-5E61	 U+7009
K0-5E62	 U+7345
K0-5E63	 U+7802
K0-5E64	 U+793E
K0-5E65	 U+7940
K0-5E66	 U+7960
K0-5E67	 U+79C1
K0-5E68	 U+7BE9
K0-5E69	 U+7D17
K0-5E6A	 U+7D72
K0-5E6B	 U+8086
K0-5E6C	 U+820D
K0-5E6D	 U+838E
K0-5E6E	 U+84D1
K0-5E6F	 U+86C7
K0-5E70	 U+88DF
K0-5E71	 U+8A50
K0-5E72	 U+8A5E
K0-5E73	 U+8B1D
K0-5E74	 U+8CDC
K0-5E75	 U+8D66
K0-5E76	 U+8FAD
K0-5E77	 U+90AA
K0-5E78	 U+98FC
K0-5E79	 U+99DF
K0-5E7A	 U+9E9D
K0-5E7B	 U+524A
K0-5E7C	 U+F969
K0-5E7D	 U+6714
K0-5E7E	 U+F96A
K0-5F21	 U+5098
K0-5F22	 U+522A
K0-5F23	 U+5C71
K0-5F24	 U+6563
K0-5F25	 U+6C55
K0-5F26	 U+73CA
K0-5F27	 U+7523
K0-5F28	 U+759D
K0-5F29	 U+7B97
K0-5F2A	 U+849C
K0-5F2B	 U+9178
K0-5F2C	 U+9730
K0-5F2D	 U+4E77
K0-5F2E	 U+6492
K0-5F2F	 U+6BBA
K0-5F30	 U+715E
K0-5F31	 U+85A9
K0-5F32	 U+4E09
K0-5F33	 U+F96B
K0-5F34	 U+6749
K0-5F35	 U+68EE
K0-5F36	 U+6E17
K0-5F37	 U+829F
K0-5F38	 U+8518
K0-5F39	 U+886B
K0-5F3A	 U+63F7
K0-5F3B	 U+6F81
K0-5F3C	 U+9212
K0-5F3D	 U+98AF
K0-5F3E	 U+4E0A
K0-5F3F	 U+50B7
K0-5F40	 U+50CF
K0-5F41	 U+511F
K0-5F42	 U+5546
K0-5F43	 U+55AA
K0-5F44	 U+5617
K0-5F45	 U+5B40
K0-5F46	 U+5C19
K0-5F47	 U+5CE0
K0-5F48	 U+5E38
K0-5F49	 U+5E8A
K0-5F4A	 U+5EA0
K0-5F4B	 U+5EC2
K0-5F4C	 U+60F3
K0-5F4D	 U+6851
K0-5F4E	 U+6A61
K0-5F4F	 U+6E58
K0-5F50	 U+723D
K0-5F51	 U+7240
K0-5F52	 U+72C0
K0-5F53	 U+76F8
K0-5F54	 U+7965
K0-5F55	 U+7BB1
K0-5F56	 U+7FD4
K0-5F57	 U+88F3
K0-5F58	 U+89F4
K0-5F59	 U+8A73
K0-5F5A	 U+8C61
K0-5F5B	 U+8CDE
K0-5F5C	 U+971C
K0-5F5D	 U+585E
K0-5F5E	 U+74BD
K0-5F5F	 U+8CFD
K0-5F60	 U+55C7
K0-5F61	 U+F96C
K0-5F62	 U+7A61
K0-5F63	 U+7D22
K0-5F64	 U+8272
K0-5F65	 U+7272
K0-5F66	 U+751F
K0-5F67	 U+7525
K0-5F68	 U+F96D
K0-5F69	 U+7B19
K0-5F6A	 U+5885
K0-5F6B	 U+58FB
K0-5F6C	 U+5DBC
K0-5F6D	 U+5E8F
K0-5F6E	 U+5EB6
K0-5F6F	 U+5F90
K0-5F70	 U+6055
K0-5F71	 U+6292
K0-5F72	 U+637F
K0-5F73	 U+654D
K0-5F74	 U+6691
K0-5F75	 U+66D9
K0-5F76	 U+66F8
K0-5F77	 U+6816
K0-5F78	 U+68F2
K0-5F79	 U+7280
K0-5F7A	 U+745E
K0-5F7B	 U+7B6E
K0-5F7C	 U+7D6E
K0-5F7D	 U+7DD6
K0-5F7E	 U+7F72
K0-6021	 U+80E5
K0-6022	 U+8212
K0-6023	 U+85AF
K0-6024	 U+897F
K0-6025	 U+8A93
K0-6026	 U+901D
K0-6027	 U+92E4
K0-6028	 U+9ECD
K0-6029	 U+9F20
K0-602A	 U+5915
K0-602B	 U+596D
K0-602C	 U+5E2D
K0-602D	 U+60DC
K0-602E	 U+6614
K0-602F	 U+6673
K0-6030	 U+6790
K0-6031	 U+6C50
K0-6032	 U+6DC5
K0-6033	 U+6F5F
K0-6034	 U+77F3
K0-6035	 U+78A9
K0-6036	 U+84C6
K0-6037	 U+91CB
K0-6038	 U+932B
K0-6039	 U+4ED9
K0-603A	 U+50CA
K0-603B	 U+5148
K0-603C	 U+5584
K0-603D	 U+5B0B
K0-603E	 U+5BA3
K0-603F	 U+6247
K0-6040	 U+657E
K0-6041	 U+65CB
K0-6042	 U+6E32
K0-6043	 U+717D
K0-6044	 U+7401
K0-6045	 U+7444
K0-6046	 U+7487
K0-6047	 U+74BF
K0-6048	 U+766C
K0-6049	 U+79AA
K0-604A	 U+7DDA
K0-604B	 U+7E55
K0-604C	 U+7FA8
K0-604D	 U+817A
K0-604E	 U+81B3
K0-604F	 U+8239
K0-6050	 U+861A
K0-6051	 U+87EC
K0-6052	 U+8A75
K0-6053	 U+8DE3
K0-6054	 U+9078
K0-6055	 U+9291
K0-6056	 U+9425
K0-6057	 U+994D
K0-6058	 U+9BAE
K0-6059	 U+5368
K0-605A	 U+5C51
K0-605B	 U+6954
K0-605C	 U+6CC4
K0-605D	 U+6D29
K0-605E	 U+6E2B
K0-605F	 U+820C
K0-6060	 U+859B
K0-6061	 U+893B
K0-6062	 U+8A2D
K0-6063	 U+8AAA
K0-6064	 U+96EA
K0-6065	 U+9F67
K0-6066	 U+5261
K0-6067	 U+66B9
K0-6068	 U+6BB2
K0-6069	 U+7E96
K0-606A	 U+87FE
K0-606B	 U+8D0D
K0-606C	 U+9583
K0-606D	 U+965D
K0-606E	 U+651D
K0-606F	 U+6D89
K0-6070	 U+71EE
K0-6071	 U+F96E
K0-6072	 U+57CE
K0-6073	 U+59D3
K0-6074	 U+5BAC
K0-6075	 U+6027
K0-6076	 U+60FA
K0-6077	 U+6210
K0-6078	 U+661F
K0-6079	 U+665F
K0-607A	 U+7329
K0-607B	 U+73F9
K0-607C	 U+76DB
K0-607D	 U+7701
K0-607E	 U+7B6C
K0-6121	 U+8056
K0-6122	 U+8072
K0-6123	 U+8165
K0-6124	 U+8AA0
K0-6125	 U+9192
K0-6126	 U+4E16
K0-6127	 U+52E2
K0-6128	 U+6B72
K0-6129	 U+6D17
K0-612A	 U+7A05
K0-612B	 U+7B39
K0-612C	 U+7D30
K0-612D	 U+F96F
K0-612E	 U+8CB0
K0-612F	 U+53EC
K0-6130	 U+562F
K0-6131	 U+5851
K0-6132	 U+5BB5
K0-6133	 U+5C0F
K0-6134	 U+5C11
K0-6135	 U+5DE2
K0-6136	 U+6240
K0-6137	 U+6383
K0-6138	 U+6414
K0-6139	 U+662D
K0-613A	 U+68B3
K0-613B	 U+6CBC
K0-613C	 U+6D88
K0-613D	 U+6EAF
K0-613E	 U+701F
K0-613F	 U+70A4
K0-6140	 U+71D2
K0-6141	 U+7526
K0-6142	 U+758F
K0-6143	 U+758E
K0-6144	 U+7619
K0-6145	 U+7B11
K0-6146	 U+7BE0
K0-6147	 U+7C2B
K0-6148	 U+7D20
K0-6149	 U+7D39
K0-614A	 U+852C
K0-614B	 U+856D
K0-614C	 U+8607
K0-614D	 U+8A34
K0-614E	 U+900D
K0-614F	 U+9061
K0-6150	 U+90B5
K0-6151	 U+92B7
K0-6152	 U+97F6
K0-6153	 U+9A37
K0-6154	 U+4FD7
K0-6155	 U+5C6C
K0-6156	 U+675F
K0-6157	 U+6D91
K0-6158	 U+7C9F
K0-6159	 U+7E8C
K0-615A	 U+8B16
K0-615B	 U+8D16
K0-615C	 U+901F
K0-615D	 U+5B6B
K0-615E	 U+5DFD
K0-615F	 U+640D
K0-6160	 U+84C0
K0-6161	 U+905C
K0-6162	 U+98E1
K0-6163	 U+7387
K0-6164	 U+5B8B
K0-6165	 U+609A
K0-6166	 U+677E
K0-6167	 U+6DDE
K0-6168	 U+8A1F
K0-6169	 U+8AA6
K0-616A	 U+9001
K0-616B	 U+980C
K0-616C	 U+5237
K0-616D	 U+F970
K0-616E	 U+7051
K0-616F	 U+788E
K0-6170	 U+9396
K0-6171	 U+8870
K0-6172	 U+91D7
K0-6173	 U+4FEE
K0-6174	 U+53D7
K0-6175	 U+55FD
K0-6176	 U+56DA
K0-6177	 U+5782
K0-6178	 U+58FD
K0-6179	 U+5AC2
K0-617A	 U+5B88
K0-617B	 U+5CAB
K0-617C	 U+5CC0
K0-617D	 U+5E25
K0-617E	 U+6101
K0-6221	 U+620D
K0-6222	 U+624B
K0-6223	 U+6388
K0-6224	 U+641C
K0-6225	 U+6536
K0-6226	 U+6578
K0-6227	 U+6A39
K0-6228	 U+6B8A
K0-6229	 U+6C34
K0-622A	 U+6D19
K0-622B	 U+6F31
K0-622C	 U+71E7
K0-622D	 U+72E9
K0-622E	 U+7378
K0-622F	 U+7407
K0-6230	 U+74B2
K0-6231	 U+7626
K0-6232	 U+7761
K0-6233	 U+79C0
K0-6234	 U+7A57
K0-6235	 U+7AEA
K0-6236	 U+7CB9
K0-6237	 U+7D8F
K0-6238	 U+7DAC
K0-6239	 U+7E61
K0-623A	 U+7F9E
K0-623B	 U+8129
K0-623C	 U+8331
K0-623D	 U+8490
K0-623E	 U+84DA
K0-623F	 U+85EA
K0-6240	 U+8896
K0-6241	 U+8AB0
K0-6242	 U+8B90
K0-6243	 U+8F38
K0-6244	 U+9042
K0-6245	 U+9083
K0-6246	 U+916C
K0-6247	 U+9296
K0-6248	 U+92B9
K0-6249	 U+968B
K0-624A	 U+96A7
K0-624B	 U+96A8
K0-624C	 U+96D6
K0-624D	 U+9700
K0-624E	 U+9808
K0-624F	 U+9996
K0-6250	 U+9AD3
K0-6251	 U+9B1A
K0-6252	 U+53D4
K0-6253	 U+587E
K0-6254	 U+5919
K0-6255	 U+5B70
K0-6256	 U+5BBF
K0-6257	 U+6DD1
K0-6258	 U+6F5A
K0-6259	 U+719F
K0-625A	 U+7421
K0-625B	 U+74B9
K0-625C	 U+8085
K0-625D	 U+83FD
K0-625E	 U+5DE1
K0-625F	 U+5F87
K0-6260	 U+5FAA
K0-6261	 U+6042
K0-6262	 U+65EC
K0-6263	 U+6812
K0-6264	 U+696F
K0-6265	 U+6A53
K0-6266	 U+6B89
K0-6267	 U+6D35
K0-6268	 U+6DF3
K0-6269	 U+73E3
K0-626A	 U+76FE
K0-626B	 U+77AC
K0-626C	 U+7B4D
K0-626D	 U+7D14
K0-626E	 U+8123
K0-626F	 U+821C
K0-6270	 U+8340
K0-6271	 U+84F4
K0-6272	 U+8563
K0-6273	 U+8A62
K0-6274	 U+8AC4
K0-6275	 U+9187
K0-6276	 U+931E
K0-6277	 U+9806
K0-6278	 U+99B4
K0-6279	 U+620C
K0-627A	 U+8853
K0-627B	 U+8FF0
K0-627C	 U+9265
K0-627D	 U+5D07
K0-627E	 U+5D27
K0-6321	 U+5D69
K0-6322	 U+745F
K0-6323	 U+819D
K0-6324	 U+8768
K0-6325	 U+6FD5
K0-6326	 U+62FE
K0-6327	 U+7FD2
K0-6328	 U+8936
K0-6329	 U+8972
K0-632A	 U+4E1E
K0-632B	 U+4E58
K0-632C	 U+50E7
K0-632D	 U+52DD
K0-632E	 U+5347
K0-632F	 U+627F
K0-6330	 U+6607
K0-6331	 U+7E69
K0-6332	 U+8805
K0-6333	 U+965E
K0-6334	 U+4F8D
K0-6335	 U+5319
K0-6336	 U+5636
K0-6337	 U+59CB
K0-6338	 U+5AA4
K0-6339	 U+5C38
K0-633A	 U+5C4E
K0-633B	 U+5C4D
K0-633C	 U+5E02
K0-633D	 U+5F11
K0-633E	 U+6043
K0-633F	 U+65BD
K0-6340	 U+662F
K0-6341	 U+6642
K0-6342	 U+67BE
K0-6343	 U+67F4
K0-6344	 U+731C
K0-6345	 U+77E2
K0-6346	 U+793A
K0-6347	 U+7FC5
K0-6348	 U+8494
K0-6349	 U+84CD
K0-634A	 U+8996
K0-634B	 U+8A66
K0-634C	 U+8A69
K0-634D	 U+8AE1
K0-634E	 U+8C55
K0-634F	 U+8C7A
K0-6350	 U+57F4
K0-6351	 U+5BD4
K0-6352	 U+5F0F
K0-6353	 U+606F
K0-6354	 U+62ED
K0-6355	 U+690D
K0-6356	 U+6B96
K0-6357	 U+6E5C
K0-6358	 U+7184
K0-6359	 U+7BD2
K0-635A	 U+8755
K0-635B	 U+8B58
K0-635C	 U+8EFE
K0-635D	 U+98DF
K0-635E	 U+98FE
K0-635F	 U+4F38
K0-6360	 U+4F81
K0-6361	 U+4FE1
K0-6362	 U+547B
K0-6363	 U+5A20
K0-6364	 U+5BB8
K0-6365	 U+613C
K0-6366	 U+65B0
K0-6367	 U+6668
K0-6368	 U+71FC
K0-6369	 U+7533
K0-636A	 U+795E
K0-636B	 U+7D33
K0-636C	 U+814E
K0-636D	 U+81E3
K0-636E	 U+8398
K0-636F	 U+85AA
K0-6370	 U+85CE
K0-6371	 U+8703
K0-6372	 U+8A0A
K0-6373	 U+8EAB
K0-6374	 U+8F9B
K0-6375	 U+F971
K0-6376	 U+8FC5
K0-6377	 U+5931
K0-6378	 U+5BA4
K0-6379	 U+5BE6
K0-637A	 U+6089
K0-637B	 U+5BE9
K0-637C	 U+5C0B
K0-637D	 U+5FC3
K0-637E	 U+6C81
K0-6421	 U+F972
K0-6422	 U+6DF1
K0-6423	 U+700B
K0-6424	 U+751A
K0-6425	 U+82AF
K0-6426	 U+8AF6
K0-6427	 U+4EC0
K0-6428	 U+5341
K0-6429	 U+F973
K0-642A	 U+96D9
K0-642B	 U+6C0F
K0-642C	 U+4E9E
K0-642D	 U+4FC4
K0-642E	 U+5152
K0-642F	 U+555E
K0-6430	 U+5A25
K0-6431	 U+5CE8
K0-6432	 U+6211
K0-6433	 U+7259
K0-6434	 U+82BD
K0-6435	 U+83AA
K0-6436	 U+86FE
K0-6437	 U+8859
K0-6438	 U+8A1D
K0-6439	 U+963F
K0-643A	 U+96C5
K0-643B	 U+9913
K0-643C	 U+9D09
K0-643D	 U+9D5D
K0-643E	 U+580A
K0-643F	 U+5CB3
K0-6440	 U+5DBD
K0-6441	 U+5E44
K0-6442	 U+60E1
K0-6443	 U+6115
K0-6444	 U+63E1
K0-6445	 U+6A02
K0-6446	 U+6E25
K0-6447	 U+9102
K0-6448	 U+9354
K0-6449	 U+984E
K0-644A	 U+9C10
K0-644B	 U+9F77
K0-644C	 U+5B89
K0-644D	 U+5CB8
K0-644E	 U+6309
K0-644F	 U+664F
K0-6450	 U+6848
K0-6451	 U+773C
K0-6452	 U+96C1
K0-6453	 U+978D
K0-6454	 U+9854
K0-6455	 U+9B9F
K0-6456	 U+65A1
K0-6457	 U+8B01
K0-6458	 U+8ECB
K0-6459	 U+95BC
K0-645A	 U+5535
K0-645B	 U+5CA9
K0-645C	 U+5DD6
K0-645D	 U+5EB5
K0-645E	 U+6697
K0-645F	 U+764C
K0-6460	 U+83F4
K0-6461	 U+95C7
K0-6462	 U+58D3
K0-6463	 U+62BC
K0-6464	 U+72CE
K0-6465	 U+9D28
K0-6466	 U+4EF0
K0-6467	 U+592E
K0-6468	 U+600F
K0-6469	 U+663B
K0-646A	 U+6B83
K0-646B	 U+79E7
K0-646C	 U+9D26
K0-646D	 U+5393
K0-646E	 U+54C0
K0-646F	 U+57C3
K0-6470	 U+5D16
K0-6471	 U+611B
K0-6472	 U+66D6
K0-6473	 U+6DAF
K0-6474	 U+788D
K0-6475	 U+827E
K0-6476	 U+9698
K0-6477	 U+9744
K0-6478	 U+5384
K0-6479	 U+627C
K0-647A	 U+6396
K0-647B	 U+6DB2
K0-647C	 U+7E0A
K0-647D	 U+814B
K0-647E	 U+984D
K0-6521	 U+6AFB
K0-6522	 U+7F4C
K0-6523	 U+9DAF
K0-6524	 U+9E1A
K0-6525	 U+4E5F
K0-6526	 U+503B
K0-6527	 U+51B6
K0-6528	 U+591C
K0-6529	 U+60F9
K0-652A	 U+63F6
K0-652B	 U+6930
K0-652C	 U+723A
K0-652D	 U+8036
K0-652E	 U+F974
K0-652F	 U+91CE
K0-6530	 U+5F31
K0-6531	 U+F975
K0-6532	 U+F976
K0-6533	 U+7D04
K0-6534	 U+82E5
K0-6535	 U+846F
K0-6536	 U+84BB
K0-6537	 U+85E5
K0-6538	 U+8E8D
K0-6539	 U+F977
K0-653A	 U+4F6F
K0-653B	 U+F978
K0-653C	 U+F979
K0-653D	 U+58E4
K0-653E	 U+5B43
K0-653F	 U+6059
K0-6540	 U+63DA
K0-6541	 U+6518
K0-6542	 U+656D
K0-6543	 U+6698
K0-6544	 U+F97A
K0-6545	 U+694A
K0-6546	 U+6A23
K0-6547	 U+6D0B
K0-6548	 U+7001
K0-6549	 U+716C
K0-654A	 U+75D2
K0-654B	 U+760D
K0-654C	 U+79B3
K0-654D	 U+7A70
K0-654E	 U+F97B
K0-654F	 U+7F8A
K0-6550	 U+F97C
K0-6551	 U+8944
K0-6552	 U+F97D
K0-6553	 U+8B93
K0-6554	 U+91C0
K0-6555	 U+967D
K0-6556	 U+F97E
K0-6557	 U+990A
K0-6558	 U+5704
K0-6559	 U+5FA1
K0-655A	 U+65BC
K0-655B	 U+6F01
K0-655C	 U+7600
K0-655D	 U+79A6
K0-655E	 U+8A9E
K0-655F	 U+99AD
K0-6560	 U+9B5A
K0-6561	 U+9F6C
K0-6562	 U+5104
K0-6563	 U+61B6
K0-6564	 U+6291
K0-6565	 U+6A8D
K0-6566	 U+81C6
K0-6567	 U+5043
K0-6568	 U+5830
K0-6569	 U+5F66
K0-656A	 U+7109
K0-656B	 U+8A00
K0-656C	 U+8AFA
K0-656D	 U+5B7C
K0-656E	 U+8616
K0-656F	 U+4FFA
K0-6570	 U+513C
K0-6571	 U+56B4
K0-6572	 U+5944
K0-6573	 U+63A9
K0-6574	 U+6DF9
K0-6575	 U+5DAA
K0-6576	 U+696D
K0-6577	 U+5186
K0-6578	 U+4E88
K0-6579	 U+4F59
K0-657A	 U+F97F
K0-657B	 U+F980
K0-657C	 U+F981
K0-657D	 U+5982
K0-657E	 U+F982
K0-6621	 U+F983
K0-6622	 U+6B5F
K0-6623	 U+6C5D
K0-6624	 U+F984
K0-6625	 U+74B5
K0-6626	 U+7916
K0-6627	 U+F985
K0-6628	 U+8207
K0-6629	 U+8245
K0-662A	 U+8339
K0-662B	 U+8F3F
K0-662C	 U+8F5D
K0-662D	 U+F986
K0-662E	 U+9918
K0-662F	 U+F987
K0-6630	 U+F988
K0-6631	 U+F989
K0-6632	 U+4EA6
K0-6633	 U+F98A
K0-6634	 U+57DF
K0-6635	 U+5F79
K0-6636	 U+6613
K0-6637	 U+F98B
K0-6638	 U+F98C
K0-6639	 U+75AB
K0-663A	 U+7E79
K0-663B	 U+8B6F
K0-663C	 U+F98D
K0-663D	 U+9006
K0-663E	 U+9A5B
K0-663F	 U+56A5
K0-6640	 U+5827
K0-6641	 U+59F8
K0-6642	 U+5A1F
K0-6643	 U+5BB4
K0-6644	 U+F98E
K0-6645	 U+5EF6
K0-6646	 U+F98F
K0-6647	 U+F990
K0-6648	 U+6350
K0-6649	 U+633B
K0-664A	 U+F991
K0-664B	 U+693D
K0-664C	 U+6C87
K0-664D	 U+6CBF
K0-664E	 U+6D8E
K0-664F	 U+6D93
K0-6650	 U+6DF5
K0-6651	 U+6F14
K0-6652	 U+F992
K0-6653	 U+70DF
K0-6654	 U+7136
K0-6655	 U+7159
K0-6656	 U+F993
K0-6657	 U+71C3
K0-6658	 U+71D5
K0-6659	 U+F994
K0-665A	 U+784F
K0-665B	 U+786F
K0-665C	 U+F995
K0-665D	 U+7B75
K0-665E	 U+7DE3
K0-665F	 U+F996
K0-6660	 U+7E2F
K0-6661	 U+F997
K0-6662	 U+884D
K0-6663	 U+8EDF
K0-6664	 U+F998
K0-6665	 U+F999
K0-6666	 U+F99A
K0-6667	 U+925B
K0-6668	 U+F99B
K0-6669	 U+9CF6
K0-666A	 U+F99C
K0-666B	 U+F99D
K0-666C	 U+F99E
K0-666D	 U+6085
K0-666E	 U+6D85
K0-666F	 U+F99F
K0-6670	 U+71B1
K0-6671	 U+F9A0
K0-6672	 U+F9A1
K0-6673	 U+95B1
K0-6674	 U+53AD
K0-6675	 U+F9A2
K0-6676	 U+F9A3
K0-6677	 U+F9A4
K0-6678	 U+67D3
K0-6679	 U+F9A5
K0-667A	 U+708E
K0-667B	 U+7130
K0-667C	 U+7430
K0-667D	 U+8276
K0-667E	 U+82D2
K0-6721	 U+F9A6
K0-6722	 U+95BB
K0-6723	 U+9AE5
K0-6724	 U+9E7D
K0-6725	 U+66C4
K0-6726	 U+F9A7
K0-6727	 U+71C1
K0-6728	 U+8449
K0-6729	 U+F9A8
K0-672A	 U+F9A9
K0-672B	 U+584B
K0-672C	 U+F9AA
K0-672D	 U+F9AB
K0-672E	 U+5DB8
K0-672F	 U+5F71
K0-6730	 U+F9AC
K0-6731	 U+6620
K0-6732	 U+668E
K0-6733	 U+6979
K0-6734	 U+69AE
K0-6735	 U+6C38
K0-6736	 U+6CF3
K0-6737	 U+6E36
K0-6738	 U+6F41
K0-6739	 U+6FDA
K0-673A	 U+701B
K0-673B	 U+702F
K0-673C	 U+7150
K0-673D	 U+71DF
K0-673E	 U+7370
K0-673F	 U+F9AD
K0-6740	 U+745B
K0-6741	 U+F9AE
K0-6742	 U+74D4
K0-6743	 U+76C8
K0-6744	 U+7A4E
K0-6745	 U+7E93
K0-6746	 U+F9AF
K0-6747	 U+F9B0
K0-6748	 U+82F1
K0-6749	 U+8A60
K0-674A	 U+8FCE
K0-674B	 U+F9B1
K0-674C	 U+9348
K0-674D	 U+F9B2
K0-674E	 U+9719
K0-674F	 U+F9B3
K0-6750	 U+F9B4
K0-6751	 U+4E42
K0-6752	 U+502A
K0-6753	 U+F9B5
K0-6754	 U+5208
K0-6755	 U+53E1
K0-6756	 U+66F3
K0-6757	 U+6C6D
K0-6758	 U+6FCA
K0-6759	 U+730A
K0-675A	 U+777F
K0-675B	 U+7A62
K0-675C	 U+82AE
K0-675D	 U+85DD
K0-675E	 U+8602
K0-675F	 U+F9B6
K0-6760	 U+88D4
K0-6761	 U+8A63
K0-6762	 U+8B7D
K0-6763	 U+8C6B
K0-6764	 U+F9B7
K0-6765	 U+92B3
K0-6766	 U+F9B8
K0-6767	 U+9713
K0-6768	 U+9810
K0-6769	 U+4E94
K0-676A	 U+4F0D
K0-676B	 U+4FC9
K0-676C	 U+50B2
K0-676D	 U+5348
K0-676E	 U+543E
K0-676F	 U+5433
K0-6770	 U+55DA
K0-6771	 U+5862
K0-6772	 U+58BA
K0-6773	 U+5967
K0-6774	 U+5A1B
K0-6775	 U+5BE4
K0-6776	 U+609F
K0-6777	 U+F9B9
K0-6778	 U+61CA
K0-6779	 U+6556
K0-677A	 U+65FF
K0-677B	 U+6664
K0-677C	 U+68A7
K0-677D	 U+6C5A
K0-677E	 U+6FB3
K0-6821	 U+70CF
K0-6822	 U+71AC
K0-6823	 U+7352
K0-6824	 U+7B7D
K0-6825	 U+8708
K0-6826	 U+8AA4
K0-6827	 U+9C32
K0-6828	 U+9F07
K0-6829	 U+5C4B
K0-682A	 U+6C83
K0-682B	 U+7344
K0-682C	 U+7389
K0-682D	 U+923A
K0-682E	 U+6EAB
K0-682F	 U+7465
K0-6830	 U+761F
K0-6831	 U+7A69
K0-6832	 U+7E15
K0-6833	 U+860A
K0-6834	 U+5140
K0-6835	 U+58C5
K0-6836	 U+64C1
K0-6837	 U+74EE
K0-6838	 U+7515
K0-6839	 U+7670
K0-683A	 U+7FC1
K0-683B	 U+9095
K0-683C	 U+96CD
K0-683D	 U+9954
K0-683E	 U+6E26
K0-683F	 U+74E6
K0-6840	 U+7AA9
K0-6841	 U+7AAA
K0-6842	 U+81E5
K0-6843	 U+86D9
K0-6844	 U+8778
K0-6845	 U+8A1B
K0-6846	 U+5A49
K0-6847	 U+5B8C
K0-6848	 U+5B9B
K0-6849	 U+68A1
K0-684A	 U+6900
K0-684B	 U+6D63
K0-684C	 U+73A9
K0-684D	 U+7413
K0-684E	 U+742C
K0-684F	 U+7897
K0-6850	 U+7DE9
K0-6851	 U+7FEB
K0-6852	 U+8118
K0-6853	 U+8155
K0-6854	 U+839E
K0-6855	 U+8C4C
K0-6856	 U+962E
K0-6857	 U+9811
K0-6858	 U+66F0
K0-6859	 U+5F80
K0-685A	 U+65FA
K0-685B	 U+6789
K0-685C	 U+6C6A
K0-685D	 U+738B
K0-685E	 U+502D
K0-685F	 U+5A03
K0-6860	 U+6B6A
K0-6861	 U+77EE
K0-6862	 U+5916
K0-6863	 U+5D6C
K0-6864	 U+5DCD
K0-6865	 U+7325
K0-6866	 U+754F
K0-6867	 U+F9BA
K0-6868	 U+F9BB
K0-6869	 U+50E5
K0-686A	 U+51F9
K0-686B	 U+582F
K0-686C	 U+592D
K0-686D	 U+5996
K0-686E	 U+59DA
K0-686F	 U+5BE5
K0-6870	 U+F9BC
K0-6871	 U+F9BD
K0-6872	 U+5DA2
K0-6873	 U+62D7
K0-6874	 U+6416
K0-6875	 U+6493
K0-6876	 U+64FE
K0-6877	 U+F9BE
K0-6878	 U+66DC
K0-6879	 U+F9BF
K0-687A	 U+6A48
K0-687B	 U+F9C0
K0-687C	 U+71FF
K0-687D	 U+7464
K0-687E	 U+F9C1
K0-6921	 U+7A88
K0-6922	 U+7AAF
K0-6923	 U+7E47
K0-6924	 U+7E5E
K0-6925	 U+8000
K0-6926	 U+8170
K0-6927	 U+F9C2
K0-6928	 U+87EF
K0-6929	 U+8981
K0-692A	 U+8B20
K0-692B	 U+9059
K0-692C	 U+F9C3
K0-692D	 U+9080
K0-692E	 U+9952
K0-692F	 U+617E
K0-6930	 U+6B32
K0-6931	 U+6D74
K0-6932	 U+7E1F
K0-6933	 U+8925
K0-6934	 U+8FB1
K0-6935	 U+4FD1
K0-6936	 U+50AD
K0-6937	 U+5197
K0-6938	 U+52C7
K0-6939	 U+57C7
K0-693A	 U+5889
K0-693B	 U+5BB9
K0-693C	 U+5EB8
K0-693D	 U+6142
K0-693E	 U+6995
K0-693F	 U+6D8C
K0-6940	 U+6E67
K0-6941	 U+6EB6
K0-6942	 U+7194
K0-6943	 U+7462
K0-6944	 U+7528
K0-6945	 U+752C
K0-6946	 U+8073
K0-6947	 U+8338
K0-6948	 U+84C9
K0-6949	 U+8E0A
K0-694A	 U+9394
K0-694B	 U+93DE
K0-694C	 U+F9C4
K0-694D	 U+4E8E
K0-694E	 U+4F51
K0-694F	 U+5076
K0-6950	 U+512A
K0-6951	 U+53C8
K0-6952	 U+53CB
K0-6953	 U+53F3
K0-6954	 U+5B87
K0-6955	 U+5BD3
K0-6956	 U+5C24
K0-6957	 U+611A
K0-6958	 U+6182
K0-6959	 U+65F4
K0-695A	 U+725B
K0-695B	 U+7397
K0-695C	 U+7440
K0-695D	 U+76C2
K0-695E	 U+7950
