C2-6F2A	 U+6204
C2-6F2B	 U+6529
C2-6F2C	 U+6525
C2-6F2D	 U+6596
C2-6F2E	 U+66EB
C2-6F2F	 U+6B11
C2-6F30	 U+6B12
C2-6F31	 U+6B0F
C2-6F32	 U+6BCA
C2-6F33	 U+705B
C2-6F34	 U+705A
C2-6F35	 U+7222
C2-6F36	 U+7382
C2-6F37	 U+7381
C2-6F38	 U+7383
C2-6F39	 U+7670
C2-6F3A	 U+77D4
C2-6F3B	 U+7C67
C2-6F3C	 U+7C66
C2-6F3D	 U+7E95
C2-6F3E	 U+826C
C2-6F3F	 U+863A
C2-6F40	 U+8640
C2-6F41	 U+8639
C2-6F42	 U+863C
C2-6F43	 U+8631
C2-6F44	 U+863B
C2-6F45	 U+863E
C2-6F46	 U+8830
C2-6F47	 U+8832
C2-6F48	 U+882E
C2-6F49	 U+8833
C2-6F4A	 U+8976
C2-6F4B	 U+8974
C2-6F4C	 U+8973
C2-6F4D	 U+89FE
C2-6F4E	 U+8B8C
C2-6F4F	 U+8B8E
C2-6F50	 U+8B8B
C2-6F51	 U+8B88
C2-6F52	 U+8C45
C2-6F53	 U+8D19
C2-6F54	 U+8E98
C2-6F55	 U+8F64
C2-6F56	 U+8F63
C2-6F57	 U+91BC
C2-6F58	 U+9462
C2-6F59	 U+9455
C2-6F5A	 U+945D
C2-6F5B	 U+9457
C2-6F5C	 U+945E
C2-6F5D	 U+97C4
C2-6F5E	 U+97C5
C2-6F5F	 U+9800
C2-6F60	 U+9A56
C2-6F61	 U+9A59
C2-6F62	 U+9B1E
C2-6F63	 U+9B1F
C2-6F64	 U+9B20
C2-6F65	 U+9C52
C2-6F66	 U+9C58
C2-6F67	 U+9C50
C2-6F68	 U+9C4A
C2-6F69	 U+9C4D
C2-6F6A	 U+9C4B
C2-6F6B	 U+9C55
C2-6F6C	 U+9C59
C2-6F6D	 U+9C4C
C2-6F6E	 U+9C4E
C2-6F6F	 U+9DFB
C2-6F70	 U+9DF7
C2-6F71	 U+9DEF
C2-6F72	 U+9DE3
C2-6F73	 U+9DEB
C2-6F74	 U+9DF8
C2-6F75	 U+9DE4
C2-6F76	 U+9DF6
C2-6F77	 U+9DE1
C2-6F78	 U+9DEE
C2-6F79	 U+9DE6
C2-6F7A	 U+9DF2
C2-6F7B	 U+9DF0
C2-6F7C	 U+9DE2
C2-6F7D	 U+9DEC
C2-6F7E	 U+9DF4
C2-7021	 U+9DF3
C2-7022	 U+9DE8
C2-7023	 U+9DED
C2-7024	 U+9EC2
C2-7025	 U+9ED0
C2-7026	 U+9EF2
C2-7027	 U+9EF3
C2-7028	 U+9F06
C2-7029	 U+9F1C
C2-702A	 U+9F38
C2-702B	 U+9F37
C2-702C	 U+9F36
C2-702D	 U+9F43
C2-702E	 U+9F4F
C2-702F	 U+9F71
C2-7030	 U+9F70
C2-7031	 U+9F6E
C2-7032	 U+9F6F
C2-7033	 U+56D3
C2-7034	 U+56CD
C2-7035	 U+5B4E
C2-7036	 U+5C6D
C2-7037	 U+652D
C2-7038	 U+66ED
C2-7039	 U+66EE
C2-703A	 U+6B13
C2-703B	 U+705F
C2-703C	 U+7061
C2-703D	 U+705D
C2-703E	 U+7060
C2-703F	 U+7223
C2-7040	 U+74DB
C2-7041	 U+74E5
C2-7042	 U+77D5
C2-7043	 U+7938
C2-7044	 U+79B7
C2-7045	 U+79B6
C2-7046	 U+7C6A
C2-7047	 U+7E97
C2-7048	 U+7F89
C2-7049	 U+826D
C2-704A	 U+8643
C2-704B	 U+8838
C2-704C	 U+8837
C2-704D	 U+8835
C2-704E	 U+884B
C2-704F	 U+8B94
C2-7050	 U+8B95
C2-7051	 U+8E9E
C2-7052	 U+8E9F
C2-7053	 U+8EA0
C2-7054	 U+8E9D
C2-7055	 U+91BE
C2-7056	 U+91BD
C2-7057	 U+91C2
C2-7058	 U+946B
C2-7059	 U+9468
C2-705A	 U+9469
C2-705B	 U+96E5
C2-705C	 U+9746
C2-705D	 U+9743
C2-705E	 U+9747
C2-705F	 U+97C7
C2-7060	 U+97E5
C2-7061	 U+9A5E
C2-7062	 U+9AD5
C2-7063	 U+9B59
C2-7064	 U+9C63
C2-7065	 U+9C67
C2-7066	 U+9C66
C2-7067	 U+9C62
C2-7068	 U+9C5E
C2-7069	 U+9C60
C2-706A	 U+9E02
C2-706B	 U+9DFE
C2-706C	 U+9E07
C2-706D	 U+9E03
C2-706E	 U+9E06
C2-706F	 U+9E05
C2-7070	 U+9E00
C2-7071	 U+9E01
C2-7072	 U+9E09
C2-7073	 U+9DFF
C2-7074	 U+9DFD
C2-7075	 U+9E04
C2-7076	 U+9EA0
C2-7077	 U+9F1E
C2-7078	 U+9F46
C2-7079	 U+9F74
C2-707A	 U+9F75
C2-707B	 U+9F76
C2-707C	 U+56D4
C2-707D	 U+652E
C2-707E	 U+65B8
C2-7121	 U+6B18
C2-7122	 U+6B19
C2-7123	 U+6B17
C2-7124	 U+6B1A
C2-7125	 U+7062
C2-7126	 U+7226
C2-7127	 U+72AA
C2-7128	 U+77D8
C2-7129	 U+77D9
C2-712A	 U+7939
C2-712B	 U+7C69
C2-712C	 U+7C6B
C2-712D	 U+7CF6
C2-712E	 U+7E9A
C2-712F	 U+7E98
C2-7130	 U+7E9B
C2-7131	 U+7E99
C2-7132	 U+81E0
C2-7133	 U+81E1
C2-7134	 U+8646
C2-7135	 U+8647
C2-7136	 U+8648
C2-7137	 U+8979
C2-7138	 U+897A
C2-7139	 U+897C
C2-713A	 U+897B
C2-713B	 U+89FF
C2-713C	 U+8B98
C2-713D	 U+8B99
C2-713E	 U+8EA5
C2-713F	 U+8EA4
C2-7140	 U+8EA3
C2-7141	 U+946E
C2-7142	 U+946D
C2-7143	 U+946F
C2-7144	 U+9471
C2-7145	 U+9473
C2-7146	 U+9749
C2-7147	 U+9872
C2-7148	 U+995F
C2-7149	 U+9C68
C2-714A	 U+9C6E
C2-714B	 U+9C6D
C2-714C	 U+9E0B
C2-714D	 U+9E0D
C2-714E	 U+9E10
C2-714F	 U+9E0F
C2-7150	 U+9E12
C2-7151	 U+9E11
C2-7152	 U+9EA1
C2-7153	 U+9EF5
C2-7154	 U+9F09
C2-7155	 U+9F47
C2-7156	 U+9F78
C2-7157	 U+9F7B
C2-7158	 U+9F7A
C2-7159	 U+9F79
C2-715A	 U+571E
C2-715B	 U+7066
C2-715C	 U+7C6F
C2-715D	 U+883C
C2-715E	 U+8DB2
C2-715F	 U+8EA6
C2-7160	 U+91C3
C2-7161	 U+9474
C2-7162	 U+9478
C2-7163	 U+9476
C2-7164	 U+9475
C2-7165	 U+9A60
C2-7166	 U+9B2E
C2-7167	 U+9C74
C2-7168	 U+9C73
C2-7169	 U+9C71
C2-716A	 U+9C75
C2-716B	 U+9E14
C2-716C	 U+9E13
C2-716D	 U+9EF6
C2-716E	 U+9F0A
C2-716F	 U+9FA4
C2-7170	 U+7068
C2-7171	 U+7065
C2-7172	 U+7CF7
C2-7173	 U+866A
C2-7174	 U+883E
C2-7175	 U+883D
C2-7176	 U+883F
C2-7177	 U+8B9E
C2-7178	 U+8C9C
C2-7179	 U+8EA9
C2-717A	 U+8EC9
C2-717B	 U+974B
C2-717C	 U+9873
C2-717D	 U+9874
C2-717E	 U+98CC
C2-7221	 U+9961
C2-7222	 U+99AB
C2-7223	 U+9A64
C2-7224	 U+9A66
C2-7225	 U+9A67
C2-7226	 U+9B24
C2-7227	 U+9E15
C2-7228	 U+9E17
C2-7229	 U+9F48
C2-722A	 U+6207
C2-722B	 U+6B1E
C2-722C	 U+7227
C2-722D	 U+864C
C2-722E	 U+8EA8
C2-722F	 U+9482
C2-7230	 U+9480
C2-7231	 U+9481
C2-7232	 U+9A69
C2-7233	 U+9A68
C2-7234	 U+9E19
C2-7235	 U+864B
C2-7236	 U+8B9F
C2-7237	 U+9483
C2-7238	 U+9C79
C2-7239	 U+9EB7
C2-723A	 U+7675
C2-723B	 U+9A6B
C2-723C	 U+9C7A
C2-723D	 U+9E1D
C2-723E	 U+7069
C2-723F	 U+706A
C2-7240	 U+7229
C2-7241	 U+9EA4
C2-7242	 U+9F7E
C2-7243	 U+9F49
C2-7244	 U+9F98
